user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
bd24f46f1a24c336e90e2660330736c7990bf7c380c1024f8c4f618dd16a5d42,-1.3094844962282836e-06,0.16028805139224908,0.020363425518175896,0.12704269183698239,Decreasing
bd2595358b526820ddc4b9027092f87fbe2ea12815ca3be58488713552fd17ad,1.0526380371225926e-05,1.8382873398603783,0.20949688240826594,0.11396307740670056,Increasing
bd2698fec245ace9ef47a6ecc0fa73a92acccc313b98481bc1b64a181022e20a,-8.747416338681208e-07,0.4703253798868879,0.053920102627432236,0.11464425466556767,Stable
bd27af69ec89589a370a2f51962605659ea4368f89eb8e79eba3f15c38e2e077,8.484547204686146e-07,0.21465147768583354,0.0847176836738767,0.39467552046331833,Stable
bd293c629b623a4784f4fcae2130349089de1a91cbfa4ade787c723e2d4f6b49,1.3427529322116348e-06,0.4118574021480372,0.28011052412059234,0.6801153085016304,Increasing
bd2ae794acb0d7150493be3344b93e3335394150bc7dba62fe49ec047dca39ea,-1.099211872500193e-06,0.22190790093501686,0.039837259686494604,0.1795215921498914,Decreasing
bd2b4dc5f0736640d40f6a88ce0db71698177c72dbb05145d70b66d0513e26bd,3.965983195250652e-07,0.33310123888877574,0.06814265493593595,0.20457040377051597,Stable
bd2b9288f4ca055be6a76fe33659b01eb0112b44de8edf0d6c84bc5b70eb8e45,2.4069597414738996e-07,0.2157532653434034,0.017776532296019373,0.082392877195742,Stable
bd2bfadcfd217f55b1f5044c671b1e46ea68ec9a8180560348ae0871f897a66c,8.001998340809102e-07,0.08608135623753017,0.021477918772702127,0.24950720703605828,Stable
bd2c3e85eed0da64610709643d3ebe3dd15d4e2ab146cf7f93ab12e5c8c907e2,-4.266862396690637e-07,0.009619977449781348,0.018787212950500797,1.952937317012922,Stable
bd3144a614709d93afd13e4dd9707da47d29004a7e969c79c1fe3401a219abf8,-4.089509637678029e-06,0.1999133446895476,0.05680950518562651,0.28417065040779527,Decreasing
bd31a655c3ba300dfa2b72822f5ddd08d9d63e93e71463f8d7e36fb9b273f95a,6.986187888859558e-07,0.21488496402458646,0.029626105988234473,0.1378696090846298,Stable
bd37cac48b679bbce7713a699382f684d7843faec17be7fc0dbd884cc0971ef9,-2.1868710068226166e-06,0.33793652453423995,0.20012689713415108,0.5922026256557364,Decreasing
bd403ee6f2da16490b9d27857413ecd71857129a0d2ee7cc06eb715ed434761a,7.157873237558445e-07,0.08790861451634999,0.025465798539515715,0.28968490380176987,Stable
bd40f44a9f21d178aef954e9be92825fc748d06f04876ce05a0ebd1ca7eba706,2.0841067747301563e-06,0.37421573570226024,0.06649110516940168,0.17768121119926514,Increasing
bd43a1f61b76a2e4aa76b6c03d7b973a76551ad5ff3cdbd9a96ebb991220b0b7,-1.718605966233743e-05,0.15075218670488266,0.06308432009117858,0.41846371498858903,Decreasing
bd51d8a203fb579cff7c3fa67e24dc80253c06a6d46f06ac3a2d5011cbd75774,-3.1531500169147965e-06,0.27391321295025906,0.06389236664032343,0.2332577021464309,Decreasing
bd58144a79539c21c1451f9694f94650a7a95cb2d24f8287675789c59201064f,-3.4528119364773046e-06,0.5750384318006075,0.18444424048166633,0.32075115380396296,Decreasing
bd581f5161d9b3445e7d92b68a6b5b6d5fe91617bf60f6da431aff711098b87e,-4.877529146842421e-06,1.5688290876653737,0.22009586318455476,0.14029307903264765,Decreasing
bd59e1007bd554d6ae8f6b14e57b6ea88482d8efa530c456bd7e8fd55a999408,4.427823177866039e-06,0.7725394403400712,0.2613605955337009,0.33831359524977805,Increasing
bd5fbdfcea6860d557aa2b95b784f818680fedcb6e0eb12b0a8c01cbe72b6ade,1.5546930771139902e-06,0.8164797005248636,0.1672879192977569,0.20488925712447964,Increasing
bd65b6e598af331da169c7a191916fe611980690c762da9bf72fd45361942c8e,4.3106866742694303e-07,0.04117808287424149,0.007806057087422119,0.18956824948023782,Stable
bd6cee10fe52a31b35390fc9f902e1ccef9ca862a3e39f927e56fd952b341892,-7.314122068235103e-06,0.6350049911935896,0.11490065529528552,0.18094449160047082,Decreasing
bd6ef9a2cfeceea18dc6d07aa39ca7cd287cdc85ae5cfeef3bdc1f7121a6d20a,1.6716916596298422e-06,0.15583129909594273,0.03407961465875948,0.21869556922436506,Increasing
bd6f0f3c0462831da72de1400ace69f1c0561af0351484a9e3b5e533e9d92906,5.152602755768323e-06,0.35168176015675445,0.08416386182373471,0.2393182455246485,Increasing
bd7380c7571a9ebe37663a1917354854d5f569420581a6ebfd2cb2caf02fecac,4.53288225793639e-06,0.43106774486147703,0.19253303134825406,0.4466421662101493,Increasing
bd84f23cb1e3edc15000f7d5ce5ce0fb6577036d78be70ff487a4205f62da438,-4.320529749989539e-06,0.1366804504849767,0.046724619883612664,0.34185298422577576,Decreasing
bd8b548cb87889792df1914b8afc6502845045366bd982f4d8d11bb6ae3328db,9.720729921707674e-07,0.15726705225897114,0.0257728205281057,0.1638793387292952,Stable
bd913ab0055ece51e3743f6a58d00149b2bc4772e5f70458b14fc85611ec0b65,1.1955042366725932e-06,0.11230504801514785,0.021209857765807177,0.18885934462132428,Increasing
bd916d693bc12e9d17f3bf55b8428357776b739541940ca8d15047e72ecf5f27,1.0382476130831235e-06,0.2054336294321607,0.026662313349284792,0.1297855342525083,Increasing
bd964777bcfbe84030a01c9d2fb2691da8aa4a3d7ae3e7361b5f331e4f9f6349,2.116950189820404e-08,0.003896001487637144,0.00034152319515465957,0.08765992421676085,Stable
bda631c1e8d3a3647090ac5c51bba78ecfc6c6ae065f80ed81c24ba8bf1ee1a2,-2.045699175610334e-05,0.8366909425271646,0.20254614548592811,0.2420800025325386,Decreasing
bda6e49b6381530018c721a63fc865856b5b0c913ad144f26cb358026a03cfb4,-1.978663327937233e-06,0.27431298367061546,0.04478232867935418,0.16325267612242186,Decreasing
bda94f52d5d4a625958f68e9e95509c03a28149d9e2bd0a1d5e75709e029b573,1.5289263241136727e-06,0.11457460236548288,0.023737774535957747,0.2071818190582616,Increasing
bdb97e90c4f40df9e710112081b03134e1888bee3ae44d2dca7fb1667e03860e,3.9418726032617563e-07,0.13743010862907454,0.04023860347893862,0.2927932159869209,Stable
bdc418f0641a69a68c7d9b65dd7f04bc7724e09ef577e510be810356375831fa,-4.565629378441522e-06,0.1634957163894436,0.040632939283199054,0.2485260175649629,Decreasing
bdc64cc020be613de5aecfed60088c3cd19ffad835395fd20c7eaed87b945aa2,5.593254796536595e-07,0.06514431512947938,0.011277316096219658,0.17311281995681616,Stable
bdc9900230e3ea9b9e95ee67e0849a3b56b273a4f12d3a8258d4500deba7b1d8,-6.735541737718883e-07,0.347486041822906,0.1335231347848309,0.38425467130815033,Stable
bdd45d17728f7e6e1a78faf3fa0c235dedd05c611fa95fd6305beaa63041e186,3.579663663979125e-07,0.04067618234527273,0.04888284912707446,1.2017560721933258,Stable
bde351d5bea2212bafc65566a1c476b6782c6c62a338236bb2b3dc510004de43,1.002976306533353e-07,0.10840660664252973,0.014724888240871621,0.1358301739803264,Stable
bde847202d4365846bcb253329ead271d6557586bdb2c36ea54a64a5f07354c7,2.6136374785202115e-05,0.5857718864396563,0.4423150876007151,0.7550978424197223,Increasing
bdeaa766fa949e6a0f1ae82dba2bc01b075661a0ae819eef22233df377d19227,2.3142234483415594e-06,0.6063966943143346,0.1952373854941781,0.32196314281517824,Increasing
bdf33756902bfc1891b86a1e0d97d5d54cc7d6e637311fc9250a6de9b495865c,8.544028568037152e-07,0.23079296422372444,0.033128606233786696,0.14354253105251824,Stable
bdfb3e03ecc98c6c27948717ebc1fddb0beaa6d92ab858ec45034db580008594,2.69483271649096e-07,0.016464563376469954,0.008094221771361185,0.4916147234690051,Stable
be14612115e6b536b85a6565e185fa0c0dfc49ca310d86b29abc66e7ab78c86d,2.2372378495695303e-07,0.2629551303912933,0.04632433263177224,0.17616820239574257,Stable
be1bcc508cc2ca05ba7d916dc42026e2c7d2622ac22ea484849a19a7da5ac919,3.6727718429565407e-06,0.17983657294037383,0.100561859592076,0.5591846972385203,Increasing
be259b75abd72758d598d7166b4baa4c1414ef03e3206d6972f9fdcbd7fb286a,2.782484187850734e-06,0.2740282880527152,0.038705866974910554,0.1412477056655722,Increasing
be2767e0e37a2fc8899667b36c834d400864f586db3bbe0548d7db1b5868c9ce,2.229714454847845e-06,0.1987495849633076,0.030352758208321833,0.15271859920575653,Increasing
be35819567e6fd7dde1c312842022c7aab89afe7c3192e2617fc26380dfffc52,2.139057783412818e-07,0.09306618908963746,0.025473368027554823,0.2737123790791513,Stable
be3c3fb3f125b144871093276fddcbb7da91f32bcfec195b76ffce6b6147a378,4.5058627101611065e-05,1.1731728335010547,1.0254732949476986,0.8741024899864225,Increasing
be406f8c495f968cbd334768a05cf7d8f226a12544234aac0c3d41874f85f7db,-1.8128809702764154e-05,0.716037222872367,0.9890295615563789,1.3812543956708134,Decreasing
be412178bc52f2b0d147139d1c635bf4e9231c2949d3b791c78689eecd7d8ff9,5.0725134710005755e-06,0.1226746699220778,0.08932122773092226,0.7281146775260007,Increasing
be4490f3efdd3c08025331ed5b058cb8bb1ff781a1b11d0e589042b7fcba6e55,5.771237530216442e-07,0.2986119505011647,0.02461884020291758,0.0824442563721895,Stable
be4731d2df96fe4262bbb5e1eca21dfb84f838e152ba8dacbbc432ef1898e6dd,1.6683385310287727e-05,1.3954758735393953,0.2715502207594558,0.1945932752464672,Increasing
be528a2a714fc0f1780d095f68a3e62cdfea163971476a61021714e4163dbd5f,8.050957290254144e-06,0.6569508203318164,0.3288445282870605,0.500561865682679,Increasing
be7106e15067c4deb7210532555d6bbc07dda4bd56df0d5d5482219e83f84f53,2.891804817135356e-07,0.08778032069035847,0.02497547146218947,0.28452244495995216,Stable
be7abb867b1d9f6a06801e978b000937f3c4e042848ddc3fed0c2875609fdc47,2.2760540031182634e-06,0.19922152703939716,0.03425466124957426,0.17194256945335137,Increasing
be7d44d90ebfe395171f84451f7968546da2c87082287a7e724eec115936ccc6,8.004000407346823e-07,0.19362286592834774,0.06845640126510943,0.35355535585576175,Stable
be80c6bdc684e23c3e6ee9417790bd1606c258cc97f46b12fd98218780d4fa34,1.4300706251679184e-07,0.19630762684288233,0.017487899571180993,0.08908415761746072,Stable
be819ad79a24177731a947a9101e980fa474b0d01ebb9e979657855cda99213c,2.523441720901568e-06,0.18421239570784007,0.0335033739431664,0.1818736128718644,Increasing
be8fd05f3bdc80c904be9850ecc7de8d6001e6be8dd1d2a32c95be148fc4f0de,-1.135818111770194e-06,0.1790010840773797,0.060017386567812754,0.33529063176996216,Decreasing
be90299a36dfa87a48278b2767f0a4f005f01a9b76d9426806f1097f9a902c05,-1.8486420762408812e-07,0.060700296566435934,0.010624439809297573,0.17503110215728876,Stable
be952647ad2fdddb48d538e1429177a1ca666dd3c40a646a1160dec71057bc97,-3.3336326406371704e-07,0.14557429847293002,0.0219367511405274,0.15069109980706247,Stable
be95db6ed2f030fd78c8d9335bb04b161e3f6acd7f627bc184da51714d1d99be,-8.99426823371468e-06,0.9971091876784588,0.1576404551164125,0.1580974852748497,Decreasing
be96863f06f50d05a515eef5fa5a24bf99670abafb8b5d8b9867419dbe6a8dbb,-4.3137453641752755e-07,0.08606407024766351,0.009045444979443868,0.1051012920190053,Stable
be97b96b77c7b0550052cd16941cca0e4d0ae281d5e33d7ecd8e799fa1b7fe02,2.4685832004391616e-06,0.3156854787744645,0.05782175060832398,0.18316252883343306,Increasing
be9a617e683123a0946469ee58766c969f28c48e9d589ec2843f1824bed3c4fe,6.668575844194412e-06,0.30765153952754826,0.07718800743827119,0.2508942667955006,Increasing
be9c88f24e23636fd2346ab088e4d4e1b7d82c696f0ce51c0d348e05522a61a6,-7.099599217283446e-07,0.10826264646607661,0.02589673918295994,0.23920290172358305,Stable
bea55855c6046cc37bbf5daf127de4cc6cf6dd3c0a47ff4fb7b6d263230e59e7,1.3334082792277905e-06,0.21020307268148167,0.04144276456044977,0.1971558456866495,Increasing
bea6e76da25ed9dbc4a93dfb8d686a9958e60d434df967ca82cfe05f8eb37602,1.8321453795455272e-07,0.30113211478954827,0.037966891971252796,0.1260805145203017,Stable
beb13ccc09f470879f760e3c3d4046781f5540e3541b8546fcd17b703fc5fbd7,7.911187211223494e-06,0.08515231428218278,0.047377344398313884,0.5563835204914341,Increasing
beb21a5226f682b09b2ea9e72a932997fe8e3536eb3fdcaefc88e961c1d2befc,2.5783934345534435e-05,3.1404110553705937,0.9164989378930575,0.29184043799798154,Increasing
bec5de781d338e84bd6c0fb9b27737c3e603f8878e9f8a515f3589f4f2d34f05,3.698238925762883e-06,0.6293612834232615,0.06351708339253997,0.10092308673176377,Increasing
bec93d9755445d02bcdd0d4f76d37fa8839fa344d37668207fb8ba4af9e6eb4b,7.991874396753598e-07,0.22356209026294974,0.05402855031089797,0.24167134171697247,Stable
becc33c9aeefe3a7d645856fb25429b23f7113e7b7a2133a5c017529a4ea3a11,1.7329237805806174e-06,0.02837110114110733,0.009556098171354917,0.33682507153410896,Increasing
becccdc3dc934278bc5e351cc2f29fe02cc103d82c80dda1dc856b49da3ece87,1.718004341637565e-06,0.2645768268680517,0.14665636612118152,0.5543054085924206,Increasing
beceff99173b5375d33b3e998c5d8b649adaa966845f91314c0c07467a931fa1,1.6584585431827227e-06,0.2603810994211054,0.04393395617257515,0.16872943646928182,Increasing
beea6157738c6e4ef4ae895c2d1a876157a999bd4ba9e1bc738011021ad7782f,4.210143092419332e-05,0.4399642088665648,0.19846903686141934,0.4511026871315624,Increasing
beee57e7c0cc1c0a2938c3b3e0771c00df834ced001dcbfe5e18639efaf44ed7,-7.174117931959993e-07,0.36178686616886013,0.11178839790470865,0.30898965208021845,Stable
bef4d31f2ff2f87be63d5b855514b609d4bb71272a004a84cbf3c61090aa07fd,-2.1767508896240487e-06,0.04456446391214432,0.021315956160534832,0.4783173472603133,Decreasing
befe5293bf68e507d3dbe07d216b76011945640813d4cf47b150a1030fe7fc50,-1.3452873037568156e-07,0.1667143315160254,0.028995370970358224,0.17392248588760975,Stable
befe7842bd9f8d51da09def609df432b5f11e33df36b41e4e4c46730e7741fc7,2.7644914831231153e-07,0.07891690058430537,0.023096797907609993,0.2926723900279908,Stable
bf0667cbbac76062c836ccfe949680c66a9024b342b6ff7e569db50246ba8801,-4.933399508906182e-06,0.11908424770099277,0.04862739363309954,0.4083444668114081,Decreasing
bf0a885b1e2cad4a3c195f5eff6d7481107bf96b0e692d9e8fda4c01ec1e0c49,1.1206294081394059e-05,1.0912960793020163,0.7820012781428329,0.7165803057250918,Increasing
bf0dfdccfeff2d6b1e3f49c1b4a5583e93c3471dcb504aa68c2f93f440b70348,9.777996237048614e-07,0.16815320412042137,0.02684216490279154,0.15962922052659057,Stable
bf11e86a9874f1a2dea4c34752bb0aaed67f5e3c3db3c94cd7e8a312d5502b3f,-9.710523209041715e-06,0.32913205108085924,0.077968025737502,0.2368897999494655,Decreasing
bf185a3341e002069865495e96338d462b5e5d76f95f32f39f5bce22088afacf,-2.1186003041179207e-06,0.49381949348203297,0.0494397229210621,0.10011699330144185,Decreasing
bf1991d0a773e6512f64ec118c3d4e21e7ec506579149554e2a64e409048236f,1.6219672230630056e-06,0.16793400842091316,0.025917242213244745,0.15432992076438293,Increasing
bf3be7e2a6d7cffbf4211fab0df482605a5c93202ff1881e277a7667c21080b4,-1.4560831377463844e-05,0.7934632177790308,0.42518305638911935,0.5358572985641878,Decreasing
bf4511c5de3837b252393ad288223b29158446c3097de7f5eec51b7338c16520,7.230435995451866e-06,0.6698511670703926,0.29497912172068297,0.4403651679981092,Increasing
bf4af7834d85c9a1367b495115b8ee7724f9025ec99b7cb8891770c0c1e4ff8e,5.28795744640015e-07,0.2316095300754293,0.039819212702904734,0.17192389574788497,Stable
bf4baf960cd4d584ea566cddb011c74a8cc153ed5023aa2b3d6ff9e358f6b263,8.204182789546654e-07,0.08290264675632918,0.014090686034757811,0.16996666072886343,Stable
bf51116c9e6bacb87c24d45b0b85367311632292f2a87c91838c1ab1392f7d18,5.008921745127214e-07,0.3092794759706015,0.09369877543296305,0.3029582714433646,Stable
bf52c5adfbe914923fab90621608634602969caa2295950d24af6faa523facb7,7.668102352950867e-07,0.10508168231040861,0.030523964242007796,0.290478450391009,Stable
bf58282b27f5a54c3a88562acbe2299c49461b700c1ef5f0d21a14f72ab15b85,-1.1940941196043916e-06,0.05144416695994143,0.024127997994663843,0.4690132899508674,Decreasing
bf5998e9c23f4731b44e2a9b5b72fecf8cf5a40da87539aeb5a8e1c4cd1faf3f,-2.9685344552684747e-07,0.0025375464803547737,0.009118649744366152,3.5934907261644624,Stable
bf81933f59f922573a59b6f59c57e7df9153238cc7c8f52d18f33c5d1e99ebd1,1.7828738580175786e-06,0.16669526907714605,0.07437086805532592,0.4461486427722632,Increasing
bf86254cafc482dd1adacdbd7747d3451c6c6796a3ae418d5d46e6869da8994c,2.657760874704914e-06,0.22909445694786582,0.06536214415143497,0.285306528242668,Increasing
bf8b8514ef352e73d45630f4e76617e13c4b35878a0d3de7e1d7b7aa286baa34,-6.829974914292173e-07,0.03798681338263653,0.007015833533439498,0.18469128912630456,Stable
bf8bf8d38db9dc2a06d11dd3bc81e9cd6e0451e1ecbe4edd35d6237bef18f2fb,7.725104980570285e-08,0.0558763265188319,0.010932207737883549,0.1956500797202387,Stable
bf8ee04a3e7ff1f2148490a7ad6b5dea2a7fa4e88cef5f970ec16bdbdac11b82,-4.692916903310125e-06,0.36930004469785843,0.1462316973251723,0.39596988796687327,Decreasing
bf95672fd1556ae6eba0f1f9b6de3fe1d2c550b841c9f117fa5862b6212f4f21,-6.48156423958123e-06,0.5223292630645814,0.07688098243384506,0.1471887329895576,Decreasing
bf98bb4999b681223c7283c61f1b1426ac47cdbe78d34b4590279bfc6844eba4,2.4638385814676966e-05,0.35768781885111134,0.3315749179834644,0.9269952749536698,Increasing
bf9a635e2ec354530aa699bf1c470091bced3ba4a440343ad6bc681a20e576da,-1.813502573335761e-06,0.40219533125637597,0.12721331935262176,0.3162973547088012,Decreasing
bf9f542ac9e0bca388b057c35cc3848018d291c904a3ec996fd74644a273ff20,4.899390243634558e-07,0.15654451103779943,0.04466508121245505,0.28531873086032483,Stable
bfac5992aef4f885c7f862405904b8cb859825628df7be5b366803e7146d805f,-8.348829575459862e-07,0.09246817350775532,0.029258493950476486,0.31641691233386987,Stable
bfac6974159e80d78497855c64bf640f2bbfb0a796dd396ee2b15b93c38cc0da,-1.6978474259803346e-06,0.5508480507806693,0.0980629686142959,0.1780218128671232,Decreasing
bfb6d1a294f4900f641e23c8cd354262ec97318860bb10d2dbf83b0126680d6d,-6.605623789944498e-07,0.30086780332744295,0.07004727671118585,0.23281745649251614,Stable
bfb90b389be39f3217388dfdd5e4efa6ca771b19d94211f7e7c760371102b505,-7.683116299926135e-07,0.17404515233452497,0.0164772780564617,0.09467243319016096,Stable
bfc075b0e5ced8f174e3fa80281dc54c7fbb79d50a08c6a42993b1738f017542,1.822395142658791e-08,0.11742846243004404,0.017935487710216504,0.1527354385730909,Stable
bfc37d43ef16d2a8cf6f1d062ca627cbfd78e02b77051ca0f5a87cb954affb45,2.649082537125095e-06,0.10179933153151371,0.028148465418058707,0.2765093345366897,Increasing
bfd7dabd51947c6c86a2cb93321b21cd9a398639adefaeddbd21b2bce9604978,3.227567389377324e-07,0.0022640830916180773,0.0075906400289424344,3.352633150719577,Stable
bfe045831c327ee336c50a781fde5409022d9cbdb0372e087e08a2325045e54b,-3.842662582943219e-06,0.18882864243065747,0.05874355091073995,0.31109449368790554,Decreasing
bfe11e5744fa8932a56296da59983880519425b8f2f00bbc92a091fda58ea63b,5.945089046369958e-06,0.25709948092009827,0.031723626903216624,0.12339047433968074,Increasing
bfe2fc58193c0836599d136f370d7fedf127b3b19b0cb2d34d24c255f1b7bc00,2.030456293065667e-05,0.2228086031587965,0.08691620558876599,0.39009357967573854,Increasing
bfe73872ce4a07afcbc406de26a71a6eae3b37194b09cd534fa8b7fefdc488d9,1.996542884453506e-06,0.33974390854557496,0.045013606299995686,0.1324927545947666,Increasing
bff310f1079d4343cdd55f49819bbf3af2decde7ab434a0b70fb8196aaad8bb4,4.52063901764852e-06,0.26962519143387914,0.05903889975937573,0.2189665566685522,Increasing
bff47add6cbbe44fab71d294a52fd7876e5ff46de8ff9eb13e12c40b5e2673d8,4.853597664507126e-07,0.14374180539607875,0.032729731890220805,0.22769807155291,Stable
bff73d25c0c70dffe89c260b28ea56f8ccb4efed07ae1c6e09d824079b660fea,-9.498298433186442e-07,0.1131459988227304,0.019654315536750594,0.17370756139192925,Stable
bff7aa497939a066646e6c60663bd514007c1ff8fb6a8711ddd5243d4f9b9a77,2.17709115405876e-06,0.12425507673738408,0.028663615451120145,0.23068365658572926,Increasing
bff968e0b06cc0b0c700dbbf4db526c8e2036d42584230bf83e7e625827198e3,1.0946035873901716e-05,0.41815731037780635,0.10306108968549757,0.24646487608307405,Increasing
bffb5706bea7759fdd50c48a5f5630f7bf8ad4ff7f177b2796c60c892452785d,2.2339515958292054e-06,0.13524358833283714,0.031679668230001526,0.2342415534852361,Increasing
c00185ed95da50a7a825ee55b627650362e4e1842eb390f5b313e80af3983365,1.536755202344249e-06,0.18359197245588443,0.041647625784565476,0.22684883890864585,Increasing
c003bdb57250e683df2d2f1d945ff8218763e193c51d99564e6b124f24a80605,1.0513767040716672e-06,0.24643407272953255,0.032313006738328195,0.131122317544914,Increasing
c008de858c66e1e0a10cbfbca8d77b1067bb5d7ffaf45198af41ac8fe40b7c42,3.3267733743513254e-06,0.5977819147183138,0.31461397592239165,0.5263022653849335,Increasing
c00fcb27f645c1c736433fd3cbd3c1623d3e6bc5b3c8002e242deaaee28bebc6,1.4453235175763824e-06,0.19984633987921901,0.03818878185403855,0.19109072438914157,Increasing
c01108be97693a46dab04a654a36e52b8a15adb4d35bc96fc3ff511246b6190e,5.314455226653722e-07,0.570971538920977,0.10390763388987873,0.18198391129309802,Stable
c019955dda742fc9fc5cf0eb9025fa776fd5e994af316ceb6058d806194fe63c,1.7002781132488436e-06,0.2022734982161537,0.055987566483702914,0.2767914085505825,Increasing
c025c66b4e8f987b7ad8cf4dc15d38e20c2fdba1754e326418d3acbbad6ccfd6,-5.148920795508258e-07,0.3532194240564111,0.11296866885504789,0.31982575464764407,Stable
c03045e8eed0a53540c20b923723bec7b30ff785bd6b14f58eba6d7297ff0a93,3.373625033951782e-06,0.15961677986555972,0.03969422176294532,0.2486845167305,Increasing
c0315560513b02fecb2737b38edfff7ebf7105cc6687a64719f8021d9bf9866e,-8.835722982982355e-07,0.15534129965986646,0.02097903777700795,0.13505125696092032,Stable
c03341cec40e9ab6d8a0a8e73979e7cc15c369308aae901155ca07d0dfa6473f,-1.529431618021547e-07,0.15979656537789313,0.04474139598035037,0.27998972239825165,Stable
c0386f83958b0b2035860ba4e3c422b08816ac373915cdea540991eb55de1e95,2.8986953898025997e-06,0.2262732152173026,0.07568165179870215,0.3344702187840523,Increasing
c03a3d8fef1a3f0b33c532c4e5918b20742634140600dddfdc8fdef29cab5f11,2.052334248815462e-06,0.14563492801627917,0.050742625008700186,0.3484234565146909,Increasing
c03feba75908e274313e6711be5dcc65b13965124e24a5aa99cad919bc96b05f,8.958799155070483e-07,0.27236537957489587,0.0651267692523428,0.23911544614808153,Stable
c040bc378feeee3ddf0d9f3d1f025805881cd053b43bb7cda7042156117f221f,-1.0585722526887134e-06,0.3990667218133215,0.0885361277478969,0.22185795735008196,Decreasing
c050e6a3db870a7ba41e1e8e9aa831bc00d88a61c38b8d3c81a9ad14e50f94ad,-3.966576390022915e-06,0.3350014657141875,0.050672026286729586,0.15125911816147497,Decreasing
c051dc091717b7315b83279f5851e570c800b17c071f9f170332b094cbd32642,-8.895155041375702e-07,0.25330486880742265,0.03815551342081697,0.15063079363794246,Stable
c0527eaf27160ef61e2fe8bee6ae96a028122444e72f4f4a3781de914a5164e2,6.391470731842752e-07,0.05166864557054686,0.10184912349798614,1.9711978584560403,Stable
c05370dd8de03a004d271d6ebbd4202a5594790123e5c34c31396e1a88c4fd86,-1.2521490234309258e-06,0.29857870653743024,0.03827466180931846,0.12818952246522744,Decreasing
c055af5c2005729ed9f0a2b9e8bef55723a58bcb12da161ee66086113dc2dd4b,-6.318747715114279e-07,0.2816974545288541,0.06281203821502754,0.22297694638413476,Stable
c05a4d40b3b883a11ca04153661ab9131a40d98bfd00d8c954797c013fb33649,3.2811031564636902e-06,0.17761516612759637,0.03206200044083945,0.1805138668046316,Increasing
c05f838d69cf1aeb5690bd2e3a3298cadc29d41c8a8e50e4c5ef817ff545194d,2.2649951613989076e-07,0.05707602950453141,0.011421074107626676,0.20010281385673348,Stable
c0618f66ddc619dfab9b309c91278df9a1f857676c92816f38c870779268eed3,-3.212024266059955e-06,0.21972184562071242,0.03801444623002271,0.17301168266920483,Decreasing
c06f04c7df5390ec7f02099d2abbbcfb8cd494841bf29adfe56c70705226ab84,1.941424341153107e-06,0.17086953839972657,0.04344928618803514,0.25428339419043383,Increasing
c06f40e095619482e66045ac94a9c814607ec95c0e2766b7cfca958d5e32d376,-1.549512586403718e-06,0.17734133217932155,0.04930895136413688,0.27804545481973336,Decreasing
c0740211ff035f975e6d386c88a4f1bfebef13dc34fdb38379e116adecdf09dd,-2.577110654516076e-06,0.24349142614859112,0.03711073154220758,0.15241083486677137,Decreasing
c07fcaded1cb93c996b526a456f2489bda490bd73b23c487f1d8c943659bb396,4.4196978412233886e-07,0.04479410109951875,0.04020639833716356,0.8975824349692223,Stable
c08bd336c5b4ee690d7b88e9531ca60e9abb5e5437bf93e4db510cd09aafd121,-1.0752402070342167e-06,0.5214230226914927,0.07166973770291901,0.13745027469821453,Decreasing
c08d1b636d810a40906688bbd0624fe77d0ffbe842d0ea6bd348ac498ea0af55,4.826175250260277e-06,0.04157871868673044,0.036802925947339526,0.8851385302328936,Increasing
c08f8fe70469bb6a10ec23c04e01c04b1c9ef82165cb256a6458f96d8990bba8,1.1505767086650903e-06,0.20608430156965657,0.0558412962448255,0.2709633670275032,Increasing
c094df570f0614e3806d267c7e5427587e06f59f6b7ae3c0e0265304742e4868,7.965636755446221e-07,0.14811750690020795,0.029040627565133207,0.19606478783563994,Stable
c09c65e238c4f5d196d229ea2c75e1a2f93506172914998f523cc30d6cf010d1,4.767184799068786e-07,0.14466523518239807,0.026081199333081232,0.1802865719617938,Stable
c0bc306572c8051084bac4dbe7f2d6860873692b3ce7596ab5f0555b2a6baa6c,-1.5675688217009406e-06,0.22933227834691647,0.027595004760594094,0.12032760917697972,Decreasing
c0bd62c19ad0af4783d71c8b5f56f7c6e27be769b40fe8b21bcc058af74ec2f5,-5.800930598893483e-07,0.1996232670002992,0.032122539814538616,0.16091581055273718,Stable
c0c397e8740da4d7fcc2f081a0a20fa49aa18e9a03ff171fefdebd65786ea3bf,1.420702821852491e-06,0.13839359193757703,0.0199680813237744,0.14428472477816082,Increasing
c0c599d83cb88c4b23edef27b5a01d799dfa871edc7df306a43ee84949f44a12,7.251639587935498e-06,0.29070097003076617,0.08336045020700575,0.28675669777841933,Increasing
c0cf58d594829273e8772f61ed09e0da4ebdda9c6b4b587dde0a8b6e3b34664f,1.9659939881347585e-05,1.1069651846894668,0.5986499975397719,0.5408029139667199,Increasing
c0d7969c84f96119ec464546676d5b030e35fe0e92ee84662ccd0071bf832df2,8.489008702140474e-06,0.051277490238913405,0.04616022678672354,0.9002044868353076,Increasing
c0db6a8820b4960e36fae95b3a9e6571e29e1287fb8aa80349fe4d20087950eb,-1.3551240067598745e-06,0.15411639494142193,0.03912598293378942,0.25387294420337825,Decreasing
