user,trend_slope,trend_mean,trend_std,trend_volatility,trend_category
eb20bb1a2a4a7c7922bf0f0fe0c1ba376b895580744efd812993a952c8f453bf,1.5181316597479558e-06,0.1544324583890718,0.02595453806193086,0.16806400890505735,Increasing
eb239df65c972ec0c1ed2e6bf05c0ef85a1098e543931400fa69c9cf1f58b0d8,3.939960215141676e-06,0.42595833667125027,0.07454417985796272,0.17500345324968966,Increasing
eb23b105656fee6ed50f67422def775d5d4a3cc5b2615aec43cc0e357354db6f,7.485867274591848e-07,0.09381653690735457,0.010819726525786754,0.1153285644776189,Stable
eb297a90c1d62c2001967491b3ecbeecd370788a37df973e565e750bf3f5227e,5.03456301196749e-06,0.15964594069836677,0.037888316377889274,0.23732715164662427,Increasing
eb2dc33df5378c2494fb767d0d6fdbe8810b09a60b23e2d2d57d9a4d7668d0c6,4.7615321195288656e-06,0.19516586150291282,0.040715250060163674,0.20861870896184376,Increasing
eb34bf8695ee717a20d8c671adcceb2ecc24d77cb6634da6d8dc1f86083b630f,7.509496701952702e-06,0.18417459222135518,0.06582349201394183,0.35739724584176136,Increasing
eb378a757a632a5077c09905fbed3b5721f367ad0fadf3fd2c3cf821e524949c,8.140786558351007e-06,0.4596174446338078,0.10595503100721503,0.23052874133537912,Increasing
eb3d4e8254973afdb65ed484d3aeefb52d3ef0ade564307982236f8eac373851,4.846622373947743e-06,0.24541781998159762,0.05459357948826695,0.2224515705190462,Increasing
eb3f289232100c65a7a32c56f53905ae6af2e57b2b826cd544e0af87640ff71b,9.523082680066384e-07,0.23228163540842287,0.0625424942701781,0.2692528583252356,Stable
eb401f598572afae465e139d6c9cdcc14abd71fc3452e2b3e1f48825dfb52466,1.9662099577945464e-05,0.34420818074338316,0.09372891716569476,0.2723029910656664,Increasing
eb4578d071521296068a4150104bb87e0b065f008d3e1f439e6ba6726a87d16d,-7.028690418392768e-06,0.23096673997850417,0.041191771474395275,0.1783450356455174,Decreasing
eb4612fcca5c45e67b9eb1badf3b46bc7e63aa238b8e7848db500b69ae76f555,3.0715062323381757e-06,0.2523522429925856,0.03845285348683653,0.15237769647233262,Increasing
eb519e113b273bec494eb77af9e149ec6762af5cb1a84772dd5e201adada1e06,-6.2506875575486425e-06,0.1527370110486494,0.032934522215387715,0.21562895587172057,Decreasing
eb54f4b3472459505ff41c12c468bbcc37451bdb64f1284adb8078bda9b06ae8,5.253382914692503e-06,0.2669898198146482,0.055482060526353766,0.2078059027301901,Increasing
eb59f44559f2660e5fb1096ed020b2d28b82a7cc859a55fe061aa63a6c71543b,4.087876620285255e-06,0.11215495576099517,0.040917563093356105,0.3648306293352956,Increasing
eb5a37008516d87f925b398dbcfbad0cd0b3e3bd3314b8db734488834e9c6d35,-2.5508469936296715e-06,0.25198657408460257,0.042416002601902654,0.16832643864455177,Decreasing
eb5e0eb516337dc9fa77b0944dfbc48b885d3fec312f02398e1388c2f25ca2de,5.6309476027926325e-06,0.12313717247555485,0.034010222955788594,0.2761978553839239,Increasing
eb61adcfa006e843268f7c3368e59f9b19d61b44aafad1c4288af0c132c24193,3.5981037528912116e-06,0.07693593849194195,0.03865984839854308,0.5024940119836478,Increasing
eb620c07ffcb6ccd716b7980084f6589e37030445bce64b17901d66495d15779,8.659335990069832e-07,0.026378103433727214,0.02114397426341394,0.8015729529811122,Stable
eb65b7c6a9a34e345c7db7526e75397fd7e972961a1d8103b506ed391f23d3a1,-2.6723302611662035e-07,0.47553117432946024,0.10001727682171237,0.21032748686297026,Stable
eb66a5e67695c531ccdc5e30a1fe92d9aa585bd095c6c3379c6e959573e63c38,-1.8496795627698897e-05,0.10319270559140466,0.054080994546458226,0.5240776878221793,Decreasing
eb66e3e8d40287995c9dc22114b9769be271197bd215f0a238211a405a41b315,1.5670229995174383e-06,0.16617468443963118,0.016545555930028325,0.09956724747709139,Increasing
eb66fe8fdc1f315582634000f1f6bf84afedf1928b1176649ab5a0c8086d4743,2.2096213982937773e-07,0.11943118644220727,0.024152957621512094,0.20223325532481173,Stable
eb717bf932c6a9c884a40ca2272f93616d93d50583e99cd0dc4107c4d3e35237,-5.203391685192966e-06,0.15793581172189103,0.027810031369222592,0.17608439191861844,Decreasing
eb745ef9fcb9755acd95f39f10940209d2fe7ccc2e1e4b472e068a4fbc255a1c,3.867542884806674e-06,0.12244721922153468,0.024938818449327868,0.20366994536811744,Increasing
eb747cfeef2aaeb28f6358edeed4af7cb7e70e026bc9ca9137f471996324b47e,1.88143317500905e-05,0.24009251185978447,0.06990507248545784,0.291158903474186,Increasing
eb7be7f2cbe82dbc502d3a72bb20a53b7cebcb55b21f6ca433887ded8ec9e74e,-6.228318488383042e-06,0.13763403606910068,0.06276716306414341,0.45604390350531077,Decreasing
eb7cbd064782abc6684248edc88a49d356a33210d8c0b8963a4f9a25cb74e465,8.79554009723766e-06,0.3364835679970605,0.0524454973774755,0.15586347258994135,Increasing
eb7d6bfffc8f8dd6c3f13ff8521bcbdbb98c1b3165a5e339df4d79c70663156d,1.15638403386923e-05,0.19355674298725686,0.07971679591322268,0.4118523316879277,Increasing
eb81958a85cb8ab80185710d08dcac5ee03d162e7315a5b15e5c4d34e4f6aaec,-3.423922036313233e-08,0.07724438092341422,0.011048960244643231,0.14303901607546038,Stable
eb853e69ee422777552ea6913aaf9ad5d4793d0d2d7ad0ba10410ba2fba16365,8.081219439325932e-09,0.003483536808137521,0.00012195790853992865,0.03500979471640308,Stable
eb8a0f53b6936cff8d4c818f9e07410243936d3c3632b38cc93a0b1e635e1184,5.5295718278450695e-06,0.3963401760406651,0.048579378620927406,0.12256990726053239,Increasing
eb8dbc5e2e7a31efbf9c0a24d39238320ded24fdf23627cc0e74ae79a8e366f8,3.3415205124222345e-06,0.14798241727448386,0.029135090393179,0.19688210890039753,Increasing
eb999e34a4a04db5c575445f2c8f3df1bce44c63ac571ebadefeaaa20e5becf6,2.0532146313164616e-06,0.14696442174883567,0.024373588649611817,0.16584686524515868,Increasing
eba04ebca9163e881d2473eccbfc317f46808a26e0c0d20d7eaed7772808784a,-1.2565372870121776e-05,0.1444334316874806,0.06372594249752632,0.4412132409580492,Decreasing
eba0aa16f7f2d56ebbbbfe1cad89fe8c583ea3e32b525d0492d1a869913f8418,6.89863933546219e-06,0.19024443396812657,0.05363893590357597,0.28194746508359136,Increasing
eba1706d167ca497fbf8c68d06715f575ad8159dd3988746486126a64c63e718,1.2157989375779192e-05,0.3569784441951174,0.07388404632114338,0.20697060991380148,Increasing
eba34959ed3982d12d3ba6e6f2e6028563f988228b40c4cbddbb87f417cc18cf,1.0327628240591957e-07,0.3812845341241915,0.032067310515381746,0.08410336020851247,Stable
eba7d8fbfa477e57e9b5295bc26264167cd366577c4b89a16aca8b5b5948cd1d,-3.0328517486999716e-06,0.07369533712016513,0.017389586283686042,0.23596589639492618,Decreasing
eba90b5421acdd5fc208f8b3e4de0e49d3a737621c83d642331fd85be002adc6,7.995578679632723e-06,0.45193152444435425,0.05843743351048396,0.12930594647570173,Increasing
eba98c9badb090a6aacce181b1fb8d50cc91212ef2dbdfe297fc56c427da0ae9,2.3906897476226007e-05,0.7505139082907353,0.20466999150400356,0.27270646052400427,Increasing
ebbc3ab7f8eb1ef2818090d07cbaee61174c8c2ec0c56e144291406a72cf7571,3.1786718310522706e-06,0.07754435862191505,0.019856507646610524,0.2560664373204167,Increasing
ebbc49184f2d347218164fe070634a94953d66d5b375f8991769d80f51fa8c75,-8.487316998801937e-06,0.4824581156901534,0.09595313172325574,0.1988838587283279,Decreasing
ebbd71208d08c54247af0d66f072788888d62ae970c604a9b774d83cf4207409,9.022542082201622e-06,0.42567427129776864,0.08292647308108336,0.19481203979808884,Increasing
ebbdb13c7e114f713dc047081aab41a428160a2bc6e2182259eed53f51e0743b,-2.0122319207715685e-05,0.05046034543237038,0.06893927334843028,1.366206924620172,Decreasing
ebbfcad731b385caeccdbc78d60119894042f36d125efa0f518ba4a8c6d14ddf,-3.148334340740262e-06,0.14075107797591743,0.024776357117374092,0.17602960825361022,Decreasing
ebc54c7f5a05eb4805196d7339f3a4e09077c5bd51276c77f7c2e1ffe40d69cc,1.9755390377423444e-05,0.3061179851194311,0.1312347114496301,0.4287063087731654,Increasing
ebc5ad586fbf1f1259d93c37f69d9409ea7a4deaa7a4ed2b0fe4906a4cbff799,4.400049588873833e-06,0.10007887211400333,0.023889421759819684,0.23870594517298727,Increasing
ebd35c1359a76bb42e5afebf3aca2eaaa04dc382dd6ae8d78df169a2b39377bb,6.78925693359306e-05,0.6841557670819136,0.44990341338998924,0.6576037724697313,Increasing
ebd59ec2ae737943efac026b7706db8b2be5c4f6d2fe8a3475264d5d9f47236a,-8.367677155551777e-06,0.21949351299378847,0.03979900287052658,0.18132200048961297,Decreasing
ebda82eb770057829b1953b4e2396b9b89f35b2eec78d4d3721d726e4c48b492,8.204848969336949e-07,0.06514445664383804,0.006627121838289357,0.10172963563917009,Stable
ebda88a895a1077567891c49a4e779778243c41c7ddf67a7e3c28e4bed13f313,-1.6357957442135915e-05,0.08951111393687332,0.13358327735284725,1.4923652659160886,Decreasing
ebdb8fa3af592bb18bdcdfddecb41f12e5b7a116431b02b9ae604a66f41cd8df,1.6668331598160616e-05,0.5265891422585658,0.11552565434802609,0.21938480131309027,Increasing
ebe03c7591d8bce0ecd9e1005675c158b07b0208875e6cfd23b2d820214fad8e,-6.22784868825193e-07,0.11521768285228383,0.0221923694313006,0.19261253031579004,Stable
ebe66fec6d5c21dc7f6f627a14bb25f5dfa5461c0819d27cccd2ad4fa65fd254,-7.528022861145717e-06,0.15733775930026792,0.04241008720566019,0.269548056323362,Decreasing
ebefacdbab0536c9633de968875558d568b448af8a191a8d93d0dd3e55ac4a87,-7.582747185504791e-06,0.15415860052127603,0.05242738939723701,0.3400873465376413,Decreasing
ebf05c2367f40fab98616a3c56bc7e040c1738a6d4a851b933c66c5a8e6ce08e,5.381907273237124e-06,0.22704224102505108,0.0386877185677713,0.17039876981967697,Increasing
ebf11bc59c504d234d9681c977aaffddfcdabb1d1bf61251be0c0279d8d9260d,7.50278671287935e-05,0.4512873822790975,0.4141294730772171,0.9176624238545624,Increasing
ebfb77e0150a60ebde2b79dc0e9ccd11a558d8971996a55f0f30cd6434a8c0cd,4.988639240394783e-06,0.11337099013984085,0.04025216822869991,0.35504821982281065,Increasing
ebfc4f23e453eaa5f7b3a4f70b6142ebde4b3e19e285e08b05ed35bffe69d5b4,-5.504136601113609e-06,0.25995874680690173,0.034809103895628676,0.133902414606903,Decreasing
ebfc8d3b7a26bd19e6b9665328dc0882a51ccdb314c028ed66adbfdaa2b3d84c,4.684849903121372e-06,0.20380967088353874,0.029308897925088232,0.14380523651321714,Increasing
ebfca6bac0f9a73ca321463c46b48796cdcf9c4bab243090d8768a43d48e17fb,-1.8132518550285887e-05,0.09890581840336703,0.06873310412448809,0.6949348909300186,Decreasing
ec00bf1b0c82ef466559bc1824ae975fe629996ef4a17bcc27aeae1c0943f67b,2.5652322322522498e-05,0.9517799275146038,0.34124501697081006,0.35853352976449915,Increasing
ec047d6e916637325cca01072b303234b61e957c18aab519c6fe212fb6816cac,5.3681705208718945e-06,0.13364632813859134,0.03910449137599654,0.29259682567144796,Increasing
ec0fca74dadcf87d6cedaa1f0df6a8072986f23f7c683d0589be0dc894ae36d2,-1.6233585291483881e-06,0.1550840655656967,0.04230059765090541,0.2727591483793416,Decreasing
ec12902d4ce2d78608ef6862298d8d91d8caad0ae18c368d90e67f85811a6c00,1.0637498217583063e-05,0.27779941055062707,0.10785907375831504,0.3882624284354212,Increasing
ec21b0413bdb625ac1b840e3f216eb31411fd2ffc233cd040de507db1093941a,1.7124808109996296e-05,0.34978373072335156,0.08969623149031412,0.2564334004466778,Increasing
ec2ae200a77d9d03c6ee134da49487781f6c401422ce34c5d594189733a29553,-4.5080749883572e-08,0.1303371669402574,0.02824190967040693,0.21668347052036327,Stable
ec2dc3e10685a0655288d0e9ea98613caf2bf96787aca1a38c460c2165c27419,-4.091867073891169e-06,0.1744920157714798,0.027022897928036527,0.15486609979580132,Decreasing
ec30423a337141ed894dc77c17914ed7dd65ceb78cf9a63dd71729bb4170c213,2.859973776955966e-05,3.2742442340739175,0.6440859138872769,0.1967128496965802,Increasing
ec310d8fe1a85776d0bad83f3cd70d1f87b726061ecc0f1f80278a9e19192be5,4.149094926318764e-06,0.22068492660043557,0.053637535968327786,0.24305029253512198,Increasing
ec3eaa490f199271d9d28a0ceef94f235e544ff6907b187603de30df4fd2cdef,-1.457075998380036e-06,0.2873838116144555,0.04438705797746746,0.15445218618303963,Decreasing
ec40392905f21d3bbf46ea50c8d72a48c1e0c32c3a40d4332bf9ae4420bdd5d0,-6.1571078600894755e-06,0.06673336055871114,0.02296331517476587,0.3441054816138481,Decreasing
ec4a173957f7b56a92e3f27afed85965c764c88691533a25f4782cdd5833f09d,-8.795921768812245e-06,0.16384010496931165,0.054840517552225285,0.3347197413142361,Decreasing
ec528ee99babb184024d4b2e6b8eac3e7e505975f278b511bf7a32175c7f5d8b,7.090202728495213e-06,0.27435251912698133,0.08115623240680322,0.2958100500226895,Increasing
ec5a4157ab9de9d81497ce731c3077e5c4eb041b870b9e380d41506bbfbc2cf9,3.033796596875212e-06,0.038672910349693355,0.03908287774302475,1.0106008932253696,Increasing
ec5d0269bc153a71ea4a8d1c326a660b5ac42de8bb112138967bd831ae8b3306,-3.885753656008205e-08,0.0533084903613357,0.011126934432997934,0.20872724696530193,Stable
ec5e2bdfbc76de4f34984b9eae8ef2c2af5194e66e303ffb995df2536b6c2092,1.6028464431279654e-06,0.11325504522111425,0.015287601174058576,0.1349838423905242,Increasing
ec5ea89b8c78de0ba3664eed971ce4eff27985116a2f8e063b99ffabb3d0efca,6.439917655009049e-06,0.3430272839010206,0.09683733136828498,0.2823021255540334,Increasing
ec5f8ebbd22c04f33570ca74fadf7aa09f2118acde6c21a3639df0973f43ba09,-1.4942025261643465e-05,0.3211792221102185,0.09191828781661832,0.28619001943119127,Decreasing
ec6034c1ec5385b11f26f18f4f58b09e3b28569d7d72f41d0e34ea153381997b,-9.032031594181729e-07,0.25385835528532147,0.04119805983528765,0.16228758667006848,Stable
ec61c1c375922d8215ae531a0b636a2148153c734eaada0383c2b5cf67d0fead,5.6579785570156116e-06,0.3154056415683553,0.05277195947725434,0.16731457057916163,Increasing
ec61e44c35022bcdaa2fef4922ae2361fa5e88b6325bbd136fbb6231e47e5f48,-2.897236231239994e-06,0.031484351444811,0.015446854670420186,0.49062006875056696,Decreasing
ec6578de1f4f6968b862c69741a6272d934075b5cd019a41d95649feade680a6,-1.0410731595734547e-05,0.36744048600202234,0.1103365995915702,0.3002842740387703,Decreasing
ec689aa096c4e1346c7949dc23a7842bb7cb6f6826a34c8255ff6f7631f27a2f,1.641548635021028e-05,0.257255305323611,0.066776304328943,0.2595721174532926,Increasing
ec707acb13f1ee3222a693a2740951fa4bdf3c7127492aa8a8428394d393e8cf,1.6694608769774875e-06,0.2603811870045045,0.05254400078684025,0.20179645615461173,Increasing
ec75577854ae1e718cdf371e6e510729d742c4a847bf52e87d38317b8e7ad6ef,5.179955392934802e-06,0.21019770417110903,0.0482873190092945,0.22972334164975827,Increasing
ec76bf1585c464e1bf295c0e5114db912c9d435bc56cbbb98f5b511a490de0ef,8.715220952776995e-10,0.1200141081867226,0.01862943455828505,0.1552270382187122,Stable
ec78eda34c0f137a778c9d35bdac8a6f8f4de402c95ad09ab849e80d88370287,-6.342948784619671e-06,0.22465320468955713,0.06528155126238075,0.29058811492403036,Decreasing
ec865089048ec5b56a9f0da0c8fb632a4d6f76be9100648c227e0b003a470e27,4.470162003203455e-06,0.29337540775748683,0.07107850613135396,0.24227833776070842,Increasing
ec87235e9a8d1673211bc5ec0679ee092e7ef7a3ad64fb6c0023b11998369e04,0.00028565081618947064,1.7476399070988522,1.5085398832307242,0.8631869054392086,Increasing
ec8c476a58f45e3d22ec36701dcc1b202ce71380e3b920a04762630a58c306fa,-5.049974649065495e-06,0.2667756523422984,0.018541569616712203,0.0695024806571239,Decreasing
ec8cad7d57ede958b759649bba730fb4138ba9d0f282788ed93b2bc8f3e425fb,3.496242729350289e-06,0.1490719182032243,0.03570522479806158,0.2395167730342475,Increasing
ec8ee9968fbcb0d3015fd79d311b7231e01509bfc84e8472476d96117f1492d4,7.954388566168377e-06,0.29455376138982775,0.0790315635716638,0.2683094698867869,Increasing
ec8fed9805ec57dcae2003d4d2fec483522a9eb07f1e2e1265abea4943f4b85d,1.2003603560249698e-05,0.1770402146773613,0.12360785299445247,0.69819082189725,Increasing
ec951c0d1bcf7f42b5e4155002952ec2dc2ea8e5d4e7968b9d5fcf4f3fb7dd95,-1.423570826162892e-06,0.11489421771357977,0.02453889603819238,0.2135781636928456,Decreasing
ec96728af7e3405c1f7ac45067f6aa3623f2d34414e3fcb20d300b3b9a546dc6,1.0568609997336236e-06,0.2156443833759803,0.07675191805848795,0.35591892938231295,Increasing
ec9f108a2c46c698c393575bc57be2e6b75b83300aa140a7c663d30cdb4c2b25,4.52926149034107e-06,0.20658010175551844,0.04308575360525307,0.2085668137400949,Increasing
eca13035284bd36e73808462683fc0ef494b5d1be7f6be23b011e715fa457bb9,7.819799056494287e-06,0.3227770910497104,0.3007257556902391,0.9316824645523706,Increasing
eca2b6bdd96ee21acd227d039f5dfa08091e22f825dc29dccdc48caa1ad66dfb,2.71739403584804e-06,0.20598012425061027,0.03369199802756164,0.16356917032717938,Increasing
eca2faf51de7b49e81f99277247bc7d5f46ca3390b2d7a063759162a43f0122b,7.144446332291178e-06,0.1192157372096842,0.036853810780867906,0.30913545177384666,Increasing
ecac674c572a6e73720732051c5375c6bd1df64c5e6e3fda8ef29fe517510338,1.1250256715187576e-05,0.2738179418936976,0.06653085003994332,0.24297476483762379,Increasing
ecb0eddd7aa379026accb6eadfd2ff99d6735ab75d6e2173eb0ec4797aafd783,8.135695149816215e-06,0.3552726076888053,0.07375129216688191,0.20759070801057378,Increasing
ecc51af6aa5c50ce5c26f5c57165875ddb973e3f7daf2826e131a481d414620d,-2.0102669808331163e-06,0.3342895578175766,0.060090711039841725,0.17975647050463214,Decreasing
eccfd4eedd8fbca59c756db07788de39e89e67b72d0a6b23a779f8acd53405d3,4.4268611466900915e-06,0.1559736221229709,0.05841525782235729,0.3745201081263742,Increasing
ecd83498484eab73e20607e7e19b92f2e975a3f008ae92855d9f6316dbfb235e,6.119674551326069e-06,0.17041372795181456,0.0358153748900118,0.2101671932213043,Increasing
ecdd2089f5c3764de530d529a52de7d15476a06330a95ae8ba4ea6de69a6cc0d,1.4020774896839428e-06,0.24865886257191316,0.041595444908717,0.16727915698837167,Increasing
ece0c2bb1f5c8ab095e0e88700b20ea062dfebe6c64fadde0e46ea174fe837af,5.376254762286546e-06,0.10692025876263926,0.14834798061832513,1.3874637260994154,Increasing
ece8c05190a25ebc7b253ab72b9bc550ce57200ad55717e6d9a248095d5f0f94,1.262037526317343e-05,0.8742138823551204,0.18272060665976803,0.20901133046242776,Increasing
ece959ef5c078fc1e7d5a350714f955e414d6aec176a80c12fac3f8a26f9469e,-2.6110707690316524e-06,0.3520247819153306,0.06901054918734847,0.19603889479561404,Decreasing
eced1d6fa4b4662d28f5ef5a48a4f7caaeab6b1e86cb3f80026abcbf740b2dd8,7.368933068292232e-05,0.5277724665354591,0.36938579642105474,0.6998959207665243,Increasing
ecee81b946c5ef56684a9363fa6c788821ae9f57ffbdf88770e2ffd1749138a7,-1.483024328880294e-05,0.2699687365936465,0.08664383977158524,0.32094027206565195,Decreasing
ecefd9fb1c842b06a28bf76b2e5de51ad98893bf23bfbb404454a2bd9846a602,9.067809193123565e-07,0.12604400674962785,0.023517375746658256,0.18658067410831253,Stable
ecf20d453530bb6a8ddab94ae4269addd97616e4ff2836d373cd5ed5dae3f0dc,9.023134006936222e-06,0.2885532383615393,0.0664958481140463,0.23044568306224006,Increasing
ecf38f73452749b1e8038e49de9ef624be9addf6e73bcb00b16af073c83e8099,-2.4429177273457965e-06,0.26185577203428595,0.044278367568757374,0.16909448749122782,Decreasing
ed0258cd7a08ad7f37a0b27df29cc0e7940fe8a9d8e47016ecd9867ee8240342,3.452669988157871e-06,0.1928705049701093,0.04306400063570759,0.2232793481946945,Increasing
ed065187e6a6119e197b48b9fa7410ce084d3754f6d103b48636f7436206e84c,3.4656779151995776e-06,0.19339429427781396,0.032407282688057266,0.16757103827222375,Increasing
ed06b6ca9c8ca6513eaba8d69628eeca226b6a043b6c060e7e8b8fc699d8276a,-8.807777147473752e-07,0.1422132092319895,0.017120395952006456,0.12038541317268431,Stable
ed07f81ec0fb78788cf02af3b2522767687bffc0b8417c4a302b9be8c7f288c8,5.162307413751543e-06,0.10219279209997424,0.024343148699666514,0.23820807905758992,Increasing
ed2180c90054e601e37a5540c1b8fe12681db8ab82885f7f753b81bdace51248,-1.0361751852656505e-06,0.06319793888394228,0.01626402417557887,0.2573505475462798,Decreasing
ed2257a93dad58d77cc2a38c00febdea986c8cb3400c86eac53f9604d5cfdcdd,1.030386357131956e-05,0.23574519512185943,0.07488895551930376,0.3176690641800474,Increasing
ed23d25a1748ececb5f0603aef38e04ba0ddeef125d8933c95ecad003e7e8907,2.692498468707751e-07,0.15225588307478033,0.031215210919946824,0.2050180938139218,Stable
ed256d0c564f1ccebc81e36c928d06856c0f598ba49d1dd76c6d8e2cc80ee0dd,-2.126290181983001e-05,0.5263586709423094,0.14232489465897086,0.270395269454144,Decreasing
ed27c44b74bc4d97d48b0012454b8d52c6db8a2973ba7243bc61df20ff99226d,-2.366171498254632e-06,0.1750529069150186,0.046055600158998566,0.2630953176993329,Decreasing
ed2c3b0de4af2b91af54e6057800f1ca87dfea7bd69d90749860d28a571032ee,3.6019110196297834e-06,0.18648372479393968,0.052957374297011084,0.2839785314001412,Increasing
ed32a02ebe64462b85d677c5b0ef00d050a1187faff5a2fdab1e1444422d554a,-1.7716180673226117e-05,0.11414821032274865,0.05675582840957304,0.4972117236801053,Decreasing
ed33fdbe76818f4873522ecdc92c14bb1d2f9faeab4bdc4016dbce41a1981c13,1.0248338266267989e-06,0.28326784211187417,0.0734000728427499,0.2591189748032224,Increasing
ed360e4282f7a3e916c5dff03d8b62b83bb7029e41c64a474275dd871e786f01,2.3884208981594017e-05,0.4606681460894524,0.19187525929680618,0.41651514420002445,Increasing
ed374b687e4a4897a0645a6d597d9ac249d646cfaa3047d89126faa7e23a219f,1.4934038920407017e-06,0.226846363778218,0.028392119346226947,0.12516012544060529,Increasing
ed4696252987ba2f29b3442b37f7c91fa4e719a7324a76aab599e749c430cbec,3.176806776251042e-06,0.23887289538290532,0.034541689373667625,0.1446027994021609,Increasing
ed46e623e0cffcecdcd9dcb2915608a60eb85100fb48f7856bd57d45258b1a29,0.0,0.0,0.0,,Stable
ed483d364cbd70188dec0570aa7d3672a4ee8c9520ae603740fd7a4efd53252f,1.5424308276174552e-06,0.14245207388635486,0.03390493100562189,0.23800938856580284,Increasing
ed51a27da3e6e8b7ba7f98de7e9e66896db166ef07b2db9b8679db99c43494ee,2.913069258333179e-06,0.13076061914725925,0.030648030756676308,0.23438272896338372,Increasing
ed5a4bf90eda7080f043939846f6ac9bab70d6a1459e587db51df19e87357696,-3.340147206355209e-07,0.08267639597840717,0.025003087602814576,0.30242111193797927,Stable
ed5fccc2f6e5088386e116d2bfbec2a6be859346e94f64e5611fe594aeab561d,5.786817000325388e-06,0.1884244161561279,0.04532178170042166,0.24053030188438088,Increasing
ed6014b9c37cbf87493a0ecb85563431b554345293b1ff2e5d0af98e2ee58fe8,7.02937346421966e-08,0.3188445998362513,0.01018312448199687,0.031937578642469114,Stable
ed6210606db982b771fcdea269a2d9f6911d327cdbf28daf1b17d7d8d070ad3c,-4.576624263359286e-06,0.06500652924072083,0.030650837048624285,0.4715039767024549,Decreasing
ed6563b9dbcc401208e8b6cdb27f8284260996fcafd515d421608f469a228414,-2.906865410718434e-06,0.2390295278505772,0.02483933171651676,0.10391741949155499,Decreasing
ed67a1627ecb8c19482997ec6503dbfc69141bb26f2c9e57dd39bc44e7cfea99,1.2387786853174096e-05,0.14896692223730526,0.06054090482854795,0.406405018773939,Increasing
ed6a8f47613e5df2eca24ec47c80892ce4a8f388b82129a38c8406cb04eea892,-1.0996482806471244e-05,0.26088708651698894,0.07058303182084993,0.2705501171528993,Decreasing
ed6afd9077eabf3fd6657bdeaea182a8fcaa7454f5b91def9df03d6397d662d1,-1.2691630989354675e-06,0.1904691684840853,0.03474230812194379,0.18240384204148344,Decreasing
ed6b9c8dc0c7af500bf21fdb9d021ebf2cdf5a25b9de8c9d11258995ef7eab14,-3.166393621726648e-07,0.08173719435801739,0.016125852408224697,0.19728903756583313,Stable
ed6e08519a55184002362e945d4177bf4ccb05698094906e167900c375d748bc,1.9990592210595573e-06,0.1825620833561338,0.05965832702478824,0.32678377639024575,Increasing
ed7201943a5c4884367dbe11247bfcb4086f0443d084f32f74b88b293376c2e4,2.381076016078892e-06,0.11247787801123077,0.022572565555483235,0.2006844897378789,Increasing
ed7c1903a10f8fcb030a783e22107dffd542a236822a3b346a017df9c716763e,4.316113404355656e-07,0.2559775670097021,0.0265540233354104,0.10373574389979238,Stable
ed7de636bc5ba07da7feebd6f6af49f48f63819ae6dabf8822d0355b0f85593e,9.259716812756005e-06,0.20224871749007833,0.06006460276879441,0.2969838499556418,Increasing
ed86676f4cb6b56fe6403b168023fdec648daa6242ae540b368b58fa8817dd77,-7.4305293576555196e-06,0.1611143697154388,0.06391543272536784,0.3967084552312477,Decreasing
ed8731bc98d1f3da849e59048063d041b47cf9819ae13d70f5af8c1869d3113d,-3.082706527617468e-05,0.43506474917811,0.21155198263891156,0.4862540185996656,Decreasing
ed873652d8d0c56d0a08da0cd51d6cdda342f65983ab85c24c3ff5583b441747,1.679695208143901e-06,0.15870938818512484,0.03541563258949564,0.22314768517780098,Increasing
ed8864d0f68ee240d8f450fce738ed7f48c5054b1a950f9839eaff713d736441,-3.3099558969448176e-06,0.08895109492938871,0.02939905733128951,0.33050809947451587,Decreasing
ed900279db077acff6ec9a80e1722bd6189e9d6bb7d06135aade85e1d8805041,1.1239384897506056e-05,0.15059441790473604,0.11544532950814416,0.7665976675255871,Increasing
ed99c02a4490ea44da5e4fdab350d82c3ea1d3126608a35b1cac7f6030cff287,6.492308990144517e-06,0.20756295350539203,0.0630668294570913,0.303844344050794,Increasing
ed9f16ad8fc69969f2d5d967ac5a5136865a0b8bc227831a3975be3d7b2e3ed9,7.614624620881002e-08,0.2637720535126127,0.05045024237034969,0.19126454716681093,Stable
eda2465544d907364bccaa28b6c2486984b53384f42776f1b9ff0073f77619ae,3.2797709745127364e-06,0.04875036785414328,0.027930988680896513,0.5729390343158748,Increasing
edac76c803cb9ac2fe933f87143c76032bf7e082259ee415d04590bf733e3526,-5.04516046325796e-06,0.24107212149136767,0.04387774663954582,0.1820108703076104,Decreasing
edafcef88223ddd2055794282ea748e798f739a78a763e7a4f2ba8cfc4ea6cd4,8.98184567759383e-06,0.3006614286239384,0.0798910270289025,0.2657175793867083,Increasing
edb490534c7011f95847a9801267d5102e5c1a096d843403d05d118a38e31c13,1.232541215170875e-05,0.30495242192850264,0.11243145585221563,0.36868523667136394,Increasing
edb6baaa85380f8de691a4ef950f985b33d9e9db319a5fed2cf5ceca18771cab,2.586462720131889e-06,0.45423404021934377,0.09770746470569926,0.2151037924381836,Increasing
edbf781084ec86246175d40743412debcf26b8112dd420d71558076c4cc76219,2.4649612192477518e-06,0.24727990505681421,0.04057266130117839,0.1640758527946561,Increasing
edc4418a6e8270ae81f3684711f7a860a146329183298748efd20a420cacb9c6,-8.723825526560728e-06,0.026356518857036076,0.03699867108693873,1.4037768526119925,Decreasing
